TournamentID,PlayerID,PlayerStrategy,PlayerScore,PlayerWinRate,PlayerLossRate,PlayerTieRate
90,P70,HM,2.3777777777777778,0.5370370370370371,0.37037037037037035,0.09259259259259259
90,P71,HM,2.32425925925926,0.5185185185185185,0.42592592592592593,0.05555555555555555
91,P17,AllC,2.424444444444446,0.1111111111111111,0.7222222222222222,0.16666666666666666
91,P18,AllC,2.4922222222222223,0.09259259259259259,0.6851851851851852,0.2222222222222222
91,P19,AllC,2.4338888888888883,0.2037037037037037,0.6111111111111112,0.18518518518518517
91,P20,AllC,2.328518518518518,0.07407407407407407,0.8518518518518519,0.07407407407407407
91,P21,AllD,2.2387037037037034,0.5925925925925926,0.3888888888888889,0.018518518518518517
91,P22,AllD,2.273888888888889,0.7407407407407407,0.2222222222222222,0.037037037037037035
91,P23,RAND,2.2627777777777776,0.48148148148148145,0.48148148148148145,0.037037037037037035
91,P24,RAND,2.320185185185185,0.5185185185185185,0.42592592592592593,0.05555555555555555
91,P25,RAND,2.371851851851852,0.5555555555555556,0.37037037037037035,0.07407407407407407
91,P26,TFT,2.442592592592593,0.5555555555555556,0.2962962962962963,0.14814814814814814
91,P27,TFT,2.520185185185186,0.46296296296296297,0.3148148148148148,0.2222222222222222
91,P28,TFTT,2.446296296296296,0.25925925925925924,0.5925925925925926,0.14814814814814814
91,P29,TFTT,2.398888888888889,0.14814814814814814,0.7037037037037037,0.14814814814814814
91,P30,TFTT,2.394444444444444,0.18518518518518517,0.6666666666666666,0.14814814814814814
91,P31,TFTT,2.4296296296296287,0.1111111111111111,0.7592592592592593,0.12962962962962962
91,P32,TTFT,2.3,0.42592592592592593,0.42592592592592593,0.14814814814814814
91,P33,TTFT,2.3942592592592593,0.42592592592592593,0.3333333333333333,0.24074074074074073
91,P34,FBF,2.3725925925925924,0.2962962962962963,0.5925925925925926,0.1111111111111111
91,P35,FBF,2.32962962962963,0.2777777777777778,0.5555555555555556,0.16666666666666666
91,P36,FBF,2.4211111111111108,0.42592592592592593,0.4444444444444444,0.12962962962962962
91,P37,STFT,2.3929629629629634,0.6111111111111112,0.35185185185185186,0.037037037037037035
91,P38,STFT,2.272037037037037,0.3888888888888889,0.5370370370370371,0.07407407407407407
91,P39,STFT,2.3277777777777775,0.5370370370370371,0.3888888888888889,0.07407407407407407
91,P40,STFT,2.3179629629629637,0.46296296296296297,0.48148148148148145,0.05555555555555555
91,P41,STFT,2.380370370370371,0.5370370370370371,0.42592592592592593,0.037037037037037035
91,P42,HTFT,2.288148148148148,0.6296296296296297,0.2777777777777778,0.09259259259259259
91,P43,HTFT,2.35537037037037,0.5555555555555556,0.24074074074074073,0.2037037037037037
91,P44,HTFT,2.360925925925926,0.5370370370370371,0.3148148148148148,0.14814814814814814
91,P45,HTFT,2.39,0.5370370370370371,0.24074074074074073,0.2222222222222222
91,P46,HTFT,2.338888888888889,0.6296296296296297,0.25925925925925924,0.1111111111111111
91,P47,RTFT,2.3007407407407405,0.5740740740740741,0.4074074074074074,0.018518518518518517
91,P48,RTFT,2.24574074074074,0.46296296296296297,0.5,0.037037037037037035
91,P49,GRIM,2.331851851851852,0.6296296296296297,0.25925925925925924,0.1111111111111111
91,P50,GRIM,2.375740740740741,0.5,0.2962962962962963,0.2037037037037037
91,P51,GRIM,2.374814814814814,0.6296296296296297,0.3148148148148148,0.05555555555555555
91,P52,GRIM,2.2959259259259253,0.7222222222222222,0.2222222222222222,0.05555555555555555
91,P53,SGRIM,2.3592592592592596,0.5185185185185185,0.42592592592592593,0.05555555555555555
91,P54,SGRIM,2.332592592592593,0.46296296296296297,0.4074074074074074,0.12962962962962962
91,P55,SGRIM,2.3374074074074076,0.48148148148148145,0.4444444444444444,0.07407407407407407
91,P56,SGRIM,2.3529629629629634,0.5,0.4444444444444444,0.05555555555555555
91,P57,SGRIM,2.354074074074075,0.46296296296296297,0.42592592592592593,0.1111111111111111
91,P58,GRAD,2.4733333333333327,0.4074074074074074,0.3888888888888889,0.2037037037037037
91,P59,GRAD,2.4283333333333337,0.4444444444444444,0.42592592592592593,0.12962962962962962
91,P60,GRAD,2.4250000000000003,0.4444444444444444,0.3888888888888889,0.16666666666666666
91,P61,GRAD,2.4846296296296297,0.46296296296296297,0.35185185185185186,0.18518518518518517
91,P62,PAV,2.4049999999999994,0.3888888888888889,0.4074074074074074,0.2037037037037037
91,P63,PAV,2.4155555555555557,0.5740740740740741,0.35185185185185186,0.07407407407407407
91,P64,PAV,2.3537037037037036,0.5370370370370371,0.4074074074074074,0.05555555555555555
91,P65,PAV,2.43537037037037,0.37037037037037035,0.42592592592592593,0.2037037037037037
91,P66,SM,2.504814814814815,0.2777777777777778,0.5,0.2222222222222222
91,P67,SM,2.427777777777777,0.2777777777777778,0.5185185185185185,0.2037037037037037
91,P68,SM,2.382407407407407,0.2777777777777778,0.5925925925925926,0.12962962962962962
91,P69,SM,2.468888888888889,0.3333333333333333,0.5555555555555556,0.1111111111111111
91,P70,HM,2.394444444444444,0.5370370370370371,0.3333333333333333,0.12962962962962962
91,P71,HM,2.335370370370371,0.5370370370370371,0.42592592592592593,0.037037037037037035
92,P17,AllC,2.3979629629629633,0.2037037037037037,0.6666666666666666,0.12962962962962962
92,P18,AllC,2.4605555555555556,0.14814814814814814,0.7037037037037037,0.14814814814814814
92,P19,AllC,2.504444444444445,0.1111111111111111,0.5925925925925926,0.2962962962962963
92,P20,AllC,2.4629629629629637,0.07407407407407407,0.7962962962962963,0.12962962962962962
92,P21,AllD,2.283703703703704,0.7407407407407407,0.24074074074074073,0.018518518518518517
92,P22,AllD,2.2907407407407403,0.7037037037037037,0.2222222222222222,0.07407407407407407
92,P23,RAND,2.3272222222222223,0.5185185185185185,0.46296296296296297,0.018518518518518517
92,P24,RAND,2.2483333333333335,0.4444444444444444,0.5370370370370371,0.018518518518518517
92,P25,RAND,2.3533333333333335,0.5185185185185185,0.48148148148148145,0.0
92,P26,TFT,2.420740740740741,0.3888888888888889,0.4444444444444444,0.16666666666666666
92,P27,TFT,2.400740740740741,0.5925925925925926,0.3333333333333333,0.07407407407407407
92,P28,TFTT,2.448518518518519,0.16666666666666666,0.6666666666666666,0.16666666666666666
92,P29,TFTT,2.534074074074074,0.2222222222222222,0.6111111111111112,0.16666666666666666
92,P30,TFTT,2.4642592592592596,0.18518518518518517,0.6666666666666666,0.14814814814814814
92,P31,TFTT,2.433703703703703,0.1111111111111111,0.7222222222222222,0.16666666666666666
92,P32,TTFT,2.388888888888889,0.5925925925925926,0.35185185185185186,0.05555555555555555
92,P33,TTFT,2.387407407407408,0.6296296296296297,0.2777777777777778,0.09259259259259259
92,P34,FBF,2.3561111111111113,0.3333333333333333,0.5555555555555556,0.1111111111111111
92,P35,FBF,2.393518518518518,0.3333333333333333,0.5,0.16666666666666666
92,P36,FBF,2.357777777777778,0.2962962962962963,0.5370370370370371,0.16666666666666666
92,P37,STFT,2.2746296296296293,0.37037037037037035,0.5185185185185185,0.1111111111111111
92,P38,STFT,2.3088888888888888,0.37037037037037035,0.5555555555555556,0.07407407407407407
92,P39,STFT,2.3088888888888897,0.48148148148148145,0.48148148148148145,0.037037037037037035
92,P40,STFT,2.3251851851851857,0.46296296296296297,0.5185185185185185,0.018518518518518517
92,P41,STFT,2.3425925925925926,0.5,0.42592592592592593,0.07407407407407407
92,P42,HTFT,2.362962962962963,0.6111111111111112,0.2222222222222222,0.16666666666666666
92,P43,HTFT,2.454074074074074,0.5555555555555556,0.2037037037037037,0.24074074074074073
92,P44,HTFT,2.3833333333333333,0.5740740740740741,0.2962962962962963,0.12962962962962962
92,P45,HTFT,2.3720370370370367,0.6666666666666666,0.2037037037037037,0.12962962962962962
92,P46,HTFT,2.3801851851851854,0.5185185185185185,0.3333333333333333,0.14814814814814814
92,P47,RTFT,2.331296296296296,0.5740740740740741,0.3888888888888889,0.037037037037037035
92,P48,RTFT,2.2151851851851845,0.5740740740740741,0.42592592592592593,0.0
92,P49,GRIM,2.316111111111111,0.5740740740740741,0.2777777777777778,0.14814814814814814
92,P50,GRIM,2.3694444444444445,0.6111111111111112,0.2962962962962963,0.09259259259259259
92,P51,GRIM,2.4005555555555556,0.6481481481481481,0.18518518518518517,0.16666666666666666
92,P52,GRIM,2.3725925925925933,0.6481481481481481,0.2222222222222222,0.12962962962962962
92,P53,SGRIM,2.42962962962963,0.46296296296296297,0.35185185185185186,0.18518518518518517
92,P54,SGRIM,2.3518518518518516,0.48148148148148145,0.42592592592592593,0.09259259259259259
92,P55,SGRIM,2.358703703703704,0.48148148148148145,0.46296296296296297,0.05555555555555555
92,P56,SGRIM,2.4209259259259257,0.5,0.3148148148148148,0.18518518518518517
92,P57,SGRIM,2.464629629629629,0.3888888888888889,0.4074074074074074,0.2037037037037037
92,P58,GRAD,2.3479629629629626,0.4444444444444444,0.4444444444444444,0.1111111111111111
92,P59,GRAD,2.438888888888889,0.5,0.4074074074074074,0.09259259259259259
92,P60,GRAD,2.447777777777778,0.4444444444444444,0.35185185185185186,0.2037037037037037
92,P61,GRAD,2.459814814814815,0.42592592592592593,0.3888888888888889,0.18518518518518517
92,P62,PAV,2.3896296296296295,0.42592592592592593,0.4074074074074074,0.16666666666666666
92,P63,PAV,2.287037037037037,0.37037037037037035,0.5555555555555556,0.07407407407407407
92,P64,PAV,2.3566666666666665,0.5,0.37037037037037035,0.12962962962962962
92,P65,PAV,2.4503703703703703,0.5185185185185185,0.2962962962962963,0.18518518518518517
92,P66,SM,2.4535185185185187,0.35185185185185186,0.48148148148148145,0.16666666666666666
92,P67,SM,2.480925925925925,0.2037037037037037,0.6111111111111112,0.18518518518518517
92,P68,SM,2.5127777777777776,0.2962962962962963,0.5370370370370371,0.16666666666666666
92,P69,SM,2.4857407407407406,0.25925925925925924,0.5370370370370371,0.2037037037037037
92,P70,HM,2.3970370370370366,0.5370370370370371,0.35185185185185186,0.1111111111111111
92,P71,HM,2.2601851851851853,0.46296296296296297,0.48148148148148145,0.05555555555555555
93,P17,AllC,2.452037037037038,0.07407407407407407,0.7407407407407407,0.18518518518518517
93,P18,AllC,2.457037037037037,0.1111111111111111,0.7777777777777778,0.1111111111111111
93,P19,AllC,2.387962962962963,0.16666666666666666,0.7222222222222222,0.1111111111111111
93,P20,AllC,2.4737037037037033,0.09259259259259259,0.7037037037037037,0.2037037037037037
93,P21,AllD,2.362407407407407,0.7037037037037037,0.24074074074074073,0.05555555555555555
93,P22,AllD,2.2601851851851853,0.6666666666666666,0.24074074074074073,0.09259259259259259
93,P23,RAND,2.325555555555556,0.48148148148148145,0.4444444444444444,0.07407407407407407
93,P24,RAND,2.288888888888889,0.48148148148148145,0.46296296296296297,0.05555555555555555
93,P25,RAND,2.298333333333333,0.46296296296296297,0.5,0.037037037037037035
93,P26,TFT,2.4087037037037042,0.4444444444444444,0.37037037037037035,0.18518518518518517
93,P27,TFT,2.347037037037037,0.46296296296296297,0.4074074074074074,0.12962962962962962
93,P28,TFTT,2.4311111111111106,0.2037037037037037,0.7037037037037037,0.09259259259259259
93,P29,TFTT,2.386851851851852,0.12962962962962962,0.7407407407407407,0.12962962962962962
93,P30,TFTT,2.4737037037037033,0.18518518518518517,0.6481481481481481,0.16666666666666666
93,P31,TFTT,2.488703703703703,0.2222222222222222,0.6111111111111112,0.16666666666666666
93,P32,TTFT,2.3642592592592586,0.5185185185185185,0.2962962962962963,0.18518518518518517
93,P33,TTFT,2.4494444444444445,0.5185185185185185,0.3333333333333333,0.14814814814814814
93,P34,FBF,2.437592592592592,0.3333333333333333,0.5,0.16666666666666666
93,P35,FBF,2.4416666666666678,0.3888888888888889,0.48148148148148145,0.12962962962962962
93,P36,FBF,2.3581481481481483,0.24074074074074073,0.6481481481481481,0.1111111111111111
93,P37,STFT,2.3449999999999998,0.5185185185185185,0.37037037037037035,0.1111111111111111
93,P38,STFT,2.372037037037037,0.5370370370370371,0.3888888888888889,0.07407407407407407
93,P39,STFT,2.4020370370370365,0.5740740740740741,0.35185185185185186,0.07407407407407407
93,P40,STFT,2.3153703703703705,0.5370370370370371,0.42592592592592593,0.037037037037037035
93,P41,STFT,2.388333333333333,0.6296296296296297,0.35185185185185186,0.018518518518518517
93,P42,HTFT,2.382037037037037,0.5925925925925926,0.25925925925925924,0.14814814814814814
93,P43,HTFT,2.435925925925926,0.6481481481481481,0.16666666666666666,0.18518518518518517
93,P44,HTFT,2.3740740740740742,0.5185185185185185,0.25925925925925924,0.2222222222222222
93,P45,HTFT,2.4235185185185184,0.5925925925925926,0.2222222222222222,0.18518518518518517
93,P46,HTFT,2.2951851851851846,0.46296296296296297,0.4444444444444444,0.09259259259259259
93,P47,RTFT,2.249074074074074,0.48148148148148145,0.4444444444444444,0.07407407407407407
93,P48,RTFT,2.303148148148148,0.5,0.5,0.0
93,P49,GRIM,2.4137037037037032,0.5370370370370371,0.2777777777777778,0.18518518518518517
93,P50,GRIM,2.370925925925926,0.6851851851851852,0.2037037037037037,0.1111111111111111
93,P51,GRIM,2.3962962962962964,0.6851851851851852,0.2222222222222222,0.09259259259259259
93,P52,GRIM,2.341851851851852,0.5,0.3333333333333333,0.16666666666666666
93,P53,SGRIM,2.433333333333333,0.4444444444444444,0.4074074074074074,0.14814814814814814
93,P54,SGRIM,2.431851851851852,0.42592592592592593,0.3888888888888889,0.18518518518518517
93,P55,SGRIM,2.347037037037037,0.5,0.42592592592592593,0.07407407407407407
93,P56,SGRIM,2.4037037037037035,0.37037037037037035,0.4074074074074074,0.2222222222222222
93,P57,SGRIM,2.3975925925925927,0.5185185185185185,0.3333333333333333,0.14814814814814814
93,P58,GRAD,2.442962962962963,0.5185185185185185,0.37037037037037035,0.1111111111111111
93,P59,GRAD,2.4088888888888884,0.42592592592592593,0.48148148148148145,0.09259259259259259
93,P60,GRAD,2.4659259259259265,0.5740740740740741,0.2962962962962963,0.12962962962962962
93,P61,GRAD,2.444814814814814,0.5,0.3148148148148148,0.18518518518518517
93,P62,PAV,2.3777777777777778,0.37037037037037035,0.5,0.12962962962962962
93,P63,PAV,2.446296296296296,0.5370370370370371,0.3333333333333333,0.12962962962962962
93,P64,PAV,2.3740740740740733,0.3148148148148148,0.5740740740740741,0.1111111111111111
93,P65,PAV,2.457037037037037,0.46296296296296297,0.37037037037037035,0.16666666666666666
93,P66,SM,2.508703703703704,0.37037037037037035,0.46296296296296297,0.16666666666666666
93,P67,SM,2.475740740740741,0.2962962962962963,0.4444444444444444,0.25925925925925924
93,P68,SM,2.4361111111111104,0.2777777777777778,0.5370370370370371,0.18518518518518517
93,P69,SM,2.4716666666666667,0.2037037037037037,0.5555555555555556,0.24074074074074073
93,P70,HM,2.373518518518519,0.5,0.48148148148148145,0.018518518518518517
93,P71,HM,2.3614814814814813,0.4444444444444444,0.46296296296296297,0.09259259259259259
94,P17,AllC,2.476481481481482,0.12962962962962962,0.7592592592592593,0.1111111111111111
94,P18,AllC,2.501111111111111,0.14814814814814814,0.7222222222222222,0.12962962962962962
94,P19,AllC,2.471481481481481,0.24074074074074073,0.6111111111111112,0.14814814814814814
94,P20,AllC,2.468148148148148,0.18518518518518517,0.6296296296296297,0.18518518518518517
94,P21,AllD,2.248703703703704,0.7777777777777778,0.18518518518518517,0.037037037037037035
94,P22,AllD,2.2653703703703707,0.6666666666666666,0.3148148148148148,0.018518518518518517
94,P23,RAND,2.3162962962962967,0.46296296296296297,0.48148148148148145,0.05555555555555555
94,P24,RAND,2.2977777777777786,0.3888888888888889,0.5925925925925926,0.018518518518518517
94,P25,RAND,2.309074074074074,0.5740740740740741,0.4074074074074074,0.018518518518518517
94,P26,TFT,2.432407407407408,0.48148148148148145,0.35185185185185186,0.16666666666666666
94,P27,TFT,2.436296296296295,0.5,0.35185185185185186,0.14814814814814814
94,P28,TFTT,2.4092592592592585,0.2962962962962963,0.5925925925925926,0.1111111111111111
94,P29,TFTT,2.432222222222222,0.14814814814814814,0.7037037037037037,0.14814814814814814
94,P30,TFTT,2.4133333333333336,0.14814814814814814,0.7407407407407407,0.1111111111111111
94,P31,TFTT,2.4577777777777774,0.25925925925925924,0.6851851851851852,0.05555555555555555
94,P32,TTFT,2.4177777777777774,0.5185185185185185,0.2962962962962963,0.18518518518518517
94,P33,TTFT,2.439814814814815,0.7222222222222222,0.2222222222222222,0.05555555555555555
94,P34,FBF,2.41462962962963,0.35185185185185186,0.5,0.14814814814814814
94,P35,FBF,2.447962962962963,0.2777777777777778,0.5,0.2222222222222222
94,P36,FBF,2.434074074074074,0.3333333333333333,0.48148148148148145,0.18518518518518517
94,P37,STFT,2.3092592592592593,0.3888888888888889,0.46296296296296297,0.14814814814814814
94,P38,STFT,2.2800000000000002,0.3888888888888889,0.5370370370370371,0.07407407407407407
94,P39,STFT,2.3285185185185187,0.5,0.48148148148148145,0.018518518518518517
94,P40,STFT,2.2922222222222226,0.48148148148148145,0.42592592592592593,0.09259259259259259
94,P41,STFT,2.2611111111111115,0.4444444444444444,0.5,0.05555555555555555
94,P42,HTFT,2.4094444444444445,0.5555555555555556,0.24074074074074073,0.2037037037037037
94,P43,HTFT,2.4390740740740746,0.7407407407407407,0.09259259259259259,0.16666666666666666
94,P44,HTFT,2.3440740740740744,0.5740740740740741,0.24074074074074073,0.18518518518518517
94,P45,HTFT,2.2927777777777782,0.5740740740740741,0.3148148148148148,0.1111111111111111
94,P46,HTFT,2.3320370370370376,0.5185185185185185,0.3333333333333333,0.14814814814814814
94,P47,RTFT,2.2787037037037043,0.5185185185185185,0.4444444444444444,0.037037037037037035
94,P48,RTFT,2.2801851851851853,0.5185185185185185,0.4444444444444444,0.037037037037037035
94,P49,GRIM,2.346851851851852,0.5185185185185185,0.3333333333333333,0.14814814814814814
94,P50,GRIM,2.3057407407407413,0.6481481481481481,0.2962962962962963,0.05555555555555555
94,P51,GRIM,2.3527777777777774,0.6111111111111112,0.35185185185185186,0.037037037037037035
94,P52,GRIM,2.403703703703703,0.5185185185185185,0.2777777777777778,0.2037037037037037
94,P53,SGRIM,2.3570370370370366,0.3888888888888889,0.42592592592592593,0.18518518518518517
94,P54,SGRIM,2.415,0.48148148148148145,0.4074074074074074,0.1111111111111111
